country=Malaysia
massCO2PerEnergy
start,value
2000-01-01T00:00:00+00:00 (GMT),0.9745311
2001-01-01T00:00:00+00:00 (GMT),0.770671
2002-01-01T00:00:00+00:00 (GMT),0.8558602
2003-01-01T00:00:00+00:00 (GMT),1.083088
2004-01-01T00:00:00+00:00 (GMT),0.7932031
2005-01-01T00:00:00+00:00 (GMT),0.9297052
2006-01-01T00:00:00+00:00 (GMT),1.1341588
