country=Cote+d'Ivoire
massCO2PerEnergy
start,value
2000-01-01T00:00:00+00:00 (GMT),0.9696154
2001-01-01T00:00:00+00:00 (GMT),0.9696154
2002-01-01T00:00:00+00:00 (GMT),0.9696154
2003-01-01T00:00:00+00:00 (GMT),1.0421667
2004-01-01T00:00:00+00:00 (GMT),0.8932857
2005-01-01T00:00:00+00:00 (GMT),0.6348
2006-01-01T00:00:00+00:00 (GMT),1.587
