country=Kazakhstan
massCO2PerEnergy
start,value
2000-01-01T00:00:00+00:00 (GMT),1.1015803
2001-01-01T00:00:00+00:00 (GMT),0.8057462
2002-01-01T00:00:00+00:00 (GMT),1.2771141
2003-01-01T00:00:00+00:00 (GMT),0.6695163
2004-01-01T00:00:00+00:00 (GMT),0.226739
2005-01-01T00:00:00+00:00 (GMT),0.4759394
2006-01-01T00:00:00+00:00 (GMT),0.4924585
